,Tweet Id,Datetime,Tweet,Username
80,1637684107852279811,2023-03-20 05:14:52+00:00,"Por mucho y con todo mérito, Fentanes ya es uno de los peores entrenadores de Santos en la historia.
Recientemente pelea el lugar con Ayestarán, Chava Reyes y la segunda etapa de Caixinha.",EddyRios_
81,1637684002663329792,2023-03-20 05:14:27+00:00,"¡Queremos que Fentanes nos Bailé la pelusa!
#PeroFuera",aaronmaciase
82,1637683450885881856,2023-03-20 05:12:16+00:00,"Es urgente y necesario el cese de Eduardo Fentanes. No hay forma de ver un cambio radical en el funcionamiento de este proyecto y el aficionado ya comienza a ver ""normal"" los malos partidos de este Santos.

Gracias por todo y adiós, ya a lo que sigue.",ComarcaDeporte
83,1637683203699003393,2023-03-20 05:11:17+00:00,"⚽️ Actuación para echar a la basura 🗑️ 

⚽️ En cualquier otro equipo HOY echarían a Fentanes 👉🏽

Calificación: 0.0 

¿La suya? https://t.co/sa1lUtkbw0",manyecastil
84,1637683142235508736,2023-03-20 05:11:02+00:00,"Fentanes por dignidad renuncia 
#fuerafentanes @ClubSantos",ahernandeeezz
85,1637682789473501184,2023-03-20 05:09:38+00:00,"Que vergüenza de equipo, ojalá ni a repechaje pasen, neta que si el otro torneo siguen fentanes y Dante mejor ni renuevo abono, no recordaba un santos que de plano no presentará nada",CarlosRam26_
86,1637682781667966977,2023-03-20 05:09:36+00:00,"Ahi siguen... 🥲
Pese a la goleada ante León se mantienen en zona de clasificación. Santos Laguna de Eduardo Fentanes pese a seguir recibiendo una gran cantidad de goles aun se mantiene por un puesto a Liguilla. https://t.co/AGN1jqjoFv",LegionGuerrera
87,1637682567498412032,2023-03-20 05:08:45+00:00,Fentanes en un ratillo....,Zchendell
88,1637682462280101888,2023-03-20 05:08:20+00:00,"La situación del equipo es insostenible, ningún jugador está en forma y la afición está más enojada que nunca, es momento de que corran a Eduardo Fentanes.

Dante Elizalde: https://t.co/kwR7uOIeB9",vecterpls
89,1637682260412440579,2023-03-20 05:07:32+00:00,"Pues con el plantel que le dió @Irarragorri y @dantelizalde a Fentanes no está mal la cosecha de puntos hasta el momento.

¿ y si estamos equivocados en exigir la cabeza de el DT cuando deberíamos exigir jugadores de verdad para que el técnico pueda trabajar ? https://t.co/VakZE9C2pH",jorgelu5809
90,1637682101326602240,2023-03-20 05:06:54+00:00,Eduardo Fentanes ha perdido 14 de 42 juegos con Santos Laguna. https://t.co/cVh5pto9Dq,golesycifras
91,1637682021857128453,2023-03-20 05:06:35+00:00,"bno, ya se acabo, ya corran a fentanes",yenagomita
92,1637681967192743937,2023-03-20 05:06:22+00:00,"Ya corran a Fentanes por el amor de Dios, pura humillación 🤡🤡🤡",dannahm11_
93,1637681948201037826,2023-03-20 05:06:17+00:00,Fentanes debe poner su renuncia para que se vaya con algo de dignidad https://t.co/YU2bSzfwJj,tuitguerrero
94,1637681751874060289,2023-03-20 05:05:30+00:00,"Lo de Fentanes ya 
es insostenible ¿Qué esperan para hacer cambios @ClubSantos?",samvidens
95,1637680373768519681,2023-03-20 05:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#AllStarEliminación: None
Fentanes: None
#LaguneroPrimero: None
#MiFamosoYYo: None
Valery: None
TE AMO LOUIS: None
Acevedo: None
Louis Tomlinson: 33082
Piña: 169672
#Vecinos: None",ZTSAnalytics
96,1637680261956612098,2023-03-20 04:59:35+00:00,Fuera Fentanes,RalHern20444051
97,1637680133132939264,2023-03-20 04:59:05+00:00,Se va Fentanes. Ni hablar.,ferxxperez
98,1637679573952499712,2023-03-20 04:56:51+00:00,Para mi desde el partido contra Juárez e incluso antes Fentanes debió firmar su renuncia,ZI_GO04
99,1637679187002818561,2023-03-20 04:55:19+00:00,"Wey tenido a Chava Mariscal mete a Óscar Manzanares, Emerson y a Lucas, Fentanes  pareciera que quisiera perder",ZI_GO04
100,1637678968965873664,2023-03-20 04:54:27+00:00,"Fentanes te quedó grande la dirección del  equipo , tienes jugadores , tienes afición , tirnes estadio ,  pero no tienes cerebro , igual que el mercenario de @Irarragorri",RalHern20444051
101,1637678710374662145,2023-03-20 04:53:25+00:00,El mejor cambio que debe hacer Santos es despedir a Fentanes,ZI_GO04
102,1637678341460295681,2023-03-20 04:51:57+00:00,Vayan acomodando las sillas en el auditorio de #orlegi que en estos días salen llorando y diciendo que ya le van a echar ganas y que respaldan a #fentanes y que el resultado de #santoslaguna es un accidente pero que se jugo bien,salatiel_7
103,1637677730077474816,2023-03-20 04:49:32+00:00,Ya por favor @ClubSantos #FueraFentanes que se regrese al pinche equipo de secundaria pública de dónde sacaron al imbécil de @dtfen no mamen Fuera Fentanes,ViDaVerastegui
104,1637677358386741249,2023-03-20 04:48:03+00:00,"Cualquier publicación en las redes de Santos una vez terminado el partido, que no sea la destitución de Fentanes, será una burla (si todavía se pueden burlar más de nosotros) a la afición.",luissaenz0423
105,1637677348580634626,2023-03-20 04:48:01+00:00,"Yo opino que no deberían correr a Fentanes hoy. @Irarragorri y @dantelizalde nos odian tanto, que son capaces de traernos a Rafa Puente JR 😂",PiffazMarquez30
106,1637677345535344641,2023-03-20 04:48:00+00:00,y fentanes bn tranqui comiendo,yenagomita
