,Tweet Id,Datetime,Tweet,Username
104,1637915859309002759,2023-03-20 20:35:46+00:00,"Oigan alguien sabe, si en la perrorrata del sábado, les prometió sistema de salud como en Dinamarca,la gasolina a $10. O 100 universidades mejores que la UNAM, pues mis vecinos acarreados, dicen que cobraron a los 10min que llegó el kks. Y SE PASARON A RETIRAR Y NO SABEN",Alberto11831
105,1637915717340368897,2023-03-20 20:35:12+00:00,Ya ni con acarreados....,cerda_gabriel
106,1637915582703222784,2023-03-20 20:34:40+00:00,"A cuantos más llevaron acarreados al zócalo, de manera amenazada???? 
@Celeste4T 
@mario_delgado @PartidoMorenaMx 
@lopezobrador_ 
@JorgeTaddeiB 
@MorenaenSonora",ElSitioNEWS
107,1637915539111657475,2023-03-20 20:34:30+00:00,Marcha INE // Marcha Acarreados https://t.co/apP5A4Lf9W,HaffelyGalarza3
108,1637915078711296001,2023-03-20 20:32:40+00:00,#Acarreados del bienestar (bien pend3jos).,arthurantunes64
109,1637914718881947650,2023-03-20 20:31:14+00:00,"Cómo siempre niega todo, pero en Chicoloapan pagaron $ 1000 pesos por ir...AMLO Niega Acarreados en Mitin por Aniversario de Expropiación Petrolera
 https://t.co/QUzBtw3OMh via @nmas",ReneGar64623894
110,1637914692071964672,2023-03-20 20:31:08+00:00,"#México 🗣️Andrés Manuel López Obrador, indicó que no fueron acarreados al mitin del pasado sábado en el Zócalo 

https://t.co/wCqf7nBLZl",TV4NotiOficial
111,1637913400045862913,2023-03-20 20:26:00+00:00,La diferencia entre la marea Rosa y la negra de los acarreados sin educación como ya sabes quien https://t.co/QPuLniuPOE,Salvado66203453
112,1637913387685298176,2023-03-20 20:25:57+00:00,Aquí uno de los acarreados de ayer bien enojado porque no le dieron sus 250 pesitos. https://t.co/sJKIx721CF,MissChic5
113,1637913170441547776,2023-03-20 20:25:05+00:00,"#NACIONAL De la concentración del sábado en el Zócalo de la Ciudad de México, AMLO destacó que no hubo acarreados y que habrá más manifestaciones de este tipo “cada que se necesite”: “No es un grupo de acarreados, que no sabe a qué va o a qué los llevan”, aseguró de los… 1/3 https://t.co/1Hym2dDMCq",mx_bajio
114,1637913008859914240,2023-03-20 20:24:26+00:00,"Aquí el ""buliador"" #💩💩

No cabe duda que la #mañanera alecciona y llena de odio a los suyos.

Si fiesta particular de acarreados es lo único que le importó.

Ya salió #batres -( si, aquel que negó la pensión alimenticia a sus hijos)- calculadora en mano y contó 500mil chairos.",JoseAMa04794825
115,1637912528326914048,2023-03-20 20:22:32+00:00,Totalmente de acuerdo es el gobierno de los acarreados que nos cuesta mucho dinero!! https://t.co/mChN5CieGA,a_naude
116,1637912182498238465,2023-03-20 20:21:09+00:00,"El antiguo estigma de ""acarreados"" hoy es timbre de orgullo porque todo lo costeamos de nuestra propia bolsa y azusados por nuestra íntima convicción de ser ciudadanos, mayoría y obradoristas.",XaltenoLopez
117,1637912000729608192,2023-03-20 20:20:26+00:00,"LITERAL, LOS ACARREADOS!🥳

Dice Batres que fueron cien millones.😝🤣🤣🤣🤣🤣👇🤣🤣🤣🤣🤣 https://t.co/cdRRUhkKSn",_ryo_hermoso
118,1637911538034933761,2023-03-20 20:18:36+00:00,"De un lado la Élite,los que hacen tres comidas al día y se dan vida de ricos,  y del otro lado los que van de Acarreados por su torta, frutsi y una propina de cien pesotes para medió comer, ése es el pueblo bueno!! https://t.co/2k8mMTapz0",Ariasjose57
119,1637910848210436096,2023-03-20 20:15:51+00:00,"«Cada que se necesite»… 😖

Hay muchos temas realmente importantes, @lopezobrador_ . Gastarse un dineral en acarreados (imposible que lo niegue ¿eh?) es no tener madre; cuénteme… ¿ya hay medicamentos suficientes?, ¿cómo andamos en la inflación?, ¿y en la seguridad? https://t.co/zguHxUvYHn",Marce_Guerrero
