,Tweet Id,Datetime,Tweet,Username
94,1638326613845614595,2023-03-21 23:47:58+00:00,"El canciller Eduardo Enrique Reina informó que el Gobierno está estudiando la situación de los 175 becarios hondureños en Taiwán sobre la base de un análisis caso por caso, para proporcionar soluciones y opciones a efecto de que sus oportunidades de estudio no se vean afectadas. https://t.co/SkWV6m7lVg",elpulsohn
95,1638326568379449344,2023-03-21 23:47:47+00:00,"La reina de los furros a empezado el stream, vayan vayan que se lo pueden",Narugami_JPNG
96,1638326528361615360,2023-03-21 23:47:37+00:00,Esther Doña retoma sus rutinas tras aclarar que nunca amenazó a Pedraz https://t.co/vdGJSr1tBV via @YouTube,reina_grecia
97,1638326494786142208,2023-03-21 23:47:29+00:00,"Iba caminando y me pasa por al lado un chico en moto con un ramo de flores amarillas... Nose para quien era pero, es por ahí reina 💐",LoreTabordaa
98,1638326477354672128,2023-03-21 23:47:25+00:00,yo se pork stas triste mi reina pork lloras mientras t peinas,qlachee
99,1638326433545060354,2023-03-21 23:47:15+00:00,Ese entreno de hoy me acaba de drenar toda la rabia,Valeriareina01
100,1638326392818487299,2023-03-21 23:47:05+00:00,Mi finca es mi empresa en Escuela de campo. (Capítulo completo) https://t.co/A7RmU4GlEW via @YouTube,reina_grecia
101,1638326390964486145,2023-03-21 23:47:04+00:00,Muy guapo el trébol en el parachoques trasero https://t.co/lzw4lgz1PY,KevinGa92844956
102,1638326354230870016,2023-03-21 23:46:56+00:00,Una reina,petitteblondie
103,1638326347264319488,2023-03-21 23:46:54+00:00,Ahhhhh te amo reinA 😍 https://t.co/AwGN7h6fP7,ZelyHyuk
104,1638326319569072130,2023-03-21 23:46:47+00:00,Hago un Gran Descubrimiento en mi Finca de 50 años https://t.co/xtxOpKO4BS via @YouTube,reina_grecia
105,1638326296538120193,2023-03-21 23:46:42+00:00,Te amamos @chucossar,AlvaradoGuadi
106,1638326295544180736,2023-03-21 23:46:42+00:00,"Meryl siempre será una reina. 
Bueno, y Anne también. 
Peliculón.",manuelavitto
107,1638326124395524098,2023-03-21 23:46:01+00:00,"Se fue de GH antes de la final por el público, la banco desde que entro y la sigo haciendo ahora, la participante con las mejores nominaciones y espontáneas y la participante más nombrada dentro y fuera de la casa tras salir y estando adentro 
La reina Coty Romero @cotyrommero https://t.co/gWHaZn7LOE",roremikaelson
108,1638326124232024070,2023-03-21 23:46:01+00:00,Tamara Falcó pone en venta por 7 millones la finca en  que se casará y d... https://t.co/7xp6ivIQsT via @YouTube,reina_grecia
