,Tweet Id,Datetime,Tweet,Username
77,1637597636911067136,2023-03-19 23:31:16+00:00,"Mientes como respiras @LillyTellez 
Somos y apoyarnos libremente la transformación de este país tu solo eres parte de la #Maña #Mañosa Somos Mexicanos #NoSomosLaConquista
#Somos47millones 
Algo que quiero que le digas a #NormaPiña que es una corrupta vinculada a #CarlosSalinas https://t.co/XVDKAP2pQd",RicardoMdrez
78,1637597523282993152,2023-03-19 23:30:49+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. 

Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

#NormaPiña #NoalOdio #SíALaPaz https://t.co/ngMlvf5oRD",juan_arturocm
79,1637597424746131458,2023-03-19 23:30:25+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/BNuCHhj7kz",montsebotey
80,1637597367934283778,2023-03-19 23:30:12+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/waOaxUv2fS",RicFernandezD
81,1637597338293116931,2023-03-19 23:30:05+00:00,"La violencia política de género que se ejerce desde Palacio Nacional contra la Ministra Presidenta Norma Piña, tiene consecuencias graves e inaceptables. Mi solidaridad con ella y mi exigencia de respeto a la @SCJN y su autonomía. 
Alto a los discursos de odio, cuando urge paz.",FredyJimnezPre2
82,1637597301748244482,2023-03-19 23:29:56+00:00,Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres. #NormaPina #NoalOdio #SíalaPaz https://t.co/aqby5K3UgC,argaca01
83,1637597225499885571,2023-03-19 23:29:38+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz",CurtoJacqueline
84,1637597208974442502,2023-03-19 23:29:34+00:00,"#Noticias
🔴El Colectivo 50+1 rechaza la violencia en contra de la ministra Norma Piña
*Los restos de la figura quedaron en el piso de la Plaza de la Constitución.
Más información aquí ⬇
✅ https://t.co/tJ9UmSWNTh
👇👇👇
@ClaudiaCorichi @50mas1Mx @nenaorantes https://t.co/HOZLvwL3EI",FABIAN7511
85,1637597187067486208,2023-03-19 23:29:29+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/mhsnJbjZkW",ViviMondragonL
86,1637597055244795904,2023-03-19 23:28:57+00:00,NORMA PIÑA NO ESTA SOLA.,IoriJericho
87,1637596983891472386,2023-03-19 23:28:40+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPazQ https://t.co/eEwMLHQi8R",IetzaBojorquez
88,1637596975653634048,2023-03-19 23:28:38+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/F9RVJLKkOy",medeciankoki
89,1637596948248051715,2023-03-19 23:28:32+00:00,"Si la quema simbólica de Norma Piña no se trata de un acto misógino ni de una apología al feminicidio sino de exhibir “a quienes a través de la justicia selectiva entorpecen el avance de México”, ¿entonces por qué no hay nadie quemando figuras con la cara de Gertz Manero?",pagusrendon
90,1637596811824168960,2023-03-19 23:27:59+00:00,PUES QUE LE DIGA A AMLO…Beatriz Gutiérrez pide frenar ataques contra ministra Norma Piña https://t.co/JZJHYNfA8Q,cordobaaldia
91,1637596777980350465,2023-03-19 23:27:51+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia de @lopezobrador_ se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento #NoViolenciaGenero 
 #NormaPiña #NoalOdio #SíALaPaz #NoEstasSola https://t.co/OaTpmrxGuV",Marcovich691
92,1637596643729063938,2023-03-19 23:27:19+00:00,"Raya en el ridículo la #OposicionMoralmenteDerrotada 🤡. En todos lados se protesta quemado símbolos; banderas, figuras de cartón, etc. Es una expresión d indignación hacia lo q representa el símbolo; en México, suele atribuirse a los traidores Judas👹🔥.
#NoAlOdio Norma Piña -ta",ESMEBOMBON
93,1637596480708935680,2023-03-19 23:26:40+00:00,"Quemar la imagen de cualquier persona es intolerable.
El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. 
Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz
#YosoyNormaPiña https://t.co/2LyJZzcI76",licernesto08
94,1637596471116673026,2023-03-19 23:26:38+00:00,Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres #NormaPiña #NoalOdio #SíALaPaz ⁦@SCJN⁩ https://t.co/uaVy8f62Q9,FESEGO_AL
95,1637596425927249921,2023-03-19 23:26:27+00:00,Un México libre de acarreados y democrático #NormaPina https://t.co/5krZktpg9N,ROXCOCA1
