,Tweet Id,Datetime,Tweet,Username
191,1638241217577115649,2023-03-21 18:08:37+00:00,Humbe es el claro ejemplo de salvar por telepatía,emmaislas12
192,1638241130503368709,2023-03-21 18:08:17+00:00,Me salvaste por telepatía https://t.co/YoJpVFBUx2,emmaislas12
193,1638241002832949249,2023-03-21 18:07:46+00:00,Mi mente ya me consumía,emmaislas12
194,1638240538070507520,2023-03-21 18:05:55+00:00,"okay, ahora si el álbum de humbe me va a pegar con madre",fernanda_gh7
195,1638240093608587265,2023-03-21 18:04:10+00:00,hoy se le llora a las canciones de humbe,isugathv
196,1638239077605470223,2023-03-21 18:00:07+00:00,"Yo sin mis flores, pero a nd de q el álbum de Humbe salga",duranerika_
197,1638238880867446784,2023-03-21 17:59:20+00:00,No llevaba ni dos horas en Queretaro y ya estaba bien estresado jsjsjaj que bendición ahhh,humbertosaurio
198,1638238773283618816,2023-03-21 17:58:55+00:00,"Fijo me quedo sin estabilidad emocional, 22 de marzo Esencia de Humbe y el 23 de Marzo, 23 de Morat sin dedicar, no estoy soportando.",Mari75550483
199,1638238234810654720,2023-03-21 17:56:46+00:00,AMO JAJSJAJA,lalitzyy
200,1638237802646368257,2023-03-21 17:55:03+00:00,xfavor,lalitzyy
201,1638236269783162895,2023-03-21 17:48:58+00:00,"y humbe, y humbe esto y humbe aquello, y ya viste esta canción de humbe? y ya viste esto de humbe? y humbe, y humbe saca álbum en la noche, y humbe y esencia, y humbe, ya te dije q ya casi sale su álbum? y humbe",parkershumbe
202,1638235522786009107,2023-03-21 17:46:00+00:00,hoy toca desvelarse por Humbe🙏,val_hss
203,1638235400241029150,2023-03-21 17:45:31+00:00,La neta Humbe hablo conmigo y le di un chingo de motivación para sus canciones,OssasEduardo
204,1638234456774287394,2023-03-21 17:41:46+00:00,Hoy se termina mi estabilidad gracias a humbe,Debajaja
205,1638234446523408406,2023-03-21 17:41:43+00:00,AAAAAAAH ESTAMOS A NADA DE ESCUCHAR EL NUEVO ÁLBUM DE HUMBE,sam_pinales1
206,1638232947600793622,2023-03-21 17:35:46+00:00,estoy súper emocionada porque ya mañana Humbe saca álbum!! 💙😿,madeofloveee
