,Tweet Id,Datetime,Tweet,Username
97,1637925995696078850,2023-03-20 21:16:03+00:00,"Parece que la oposición más tolerante de la historia, solo aguanta una quema de judas.",lximenezsarro
98,1637925830914342916,2023-03-20 21:15:23+00:00,Así sí https://t.co/2Gb3cePVnP,judas037
99,1637925620460994560,2023-03-20 21:14:33+00:00,"En semana santa en un colonia popular y céntrica de Monterrey, la Obrerista, es tradición de décadas quemar a los Judás dedicados a algún político o tema o evento que jode a la ciudad. Es de lo más normal y un acto simbólico
¿Y si este año quemamos la corrección política un rato? https://t.co/QQDbuehQvf",chipigaro
100,1637925252985499650,2023-03-20 21:13:06+00:00,Judas demostró q no todo el q besa ama,elchumichuriii
101,1637924644513542144,2023-03-20 21:10:41+00:00,"Que buenos tiempos vivimos,  ahora @ArturoZaldivarL  puede expresar su enojo, su furia por la quema de un judas con la cara de Norma Piña @SCJN  pero le faltaron pantalones para enfrentar a @FelipeCalderon  en su momento, tuvo que esperar a AMLO.
Incongruente, hipócrita, tibio.",jOSETREINTAYTRE
102,1637924570077200388,2023-03-20 21:10:23+00:00,DENUNCIA CIUDADANA DE ACTOS ANTICIPADOS DE  CAMPAÑA...  ASI NO #Morena Y SI RECIBO  ALGÚN TIPO  DE AMENAZA POR ESTO... PROCEDERÉ  CONTRA QUIEN RESULTE RESPONSABLE. https://t.co/Qj18rd15aw,judas_x8
103,1637924102320128000,2023-03-20 21:08:31+00:00,😂 Neee para que ensuciarse las manos con esa porquería. Yo si lo estrangularia a ese judas 😎,Alexand090899
104,1637922921929666566,2023-03-20 21:03:50+00:00,"https://t.co/RqYM6qmxpm
El Judas Traidor.",O4Lo
105,1637922921891913730,2023-03-20 21:03:50+00:00,"La señora católica, defensora de la fe, no aprueba la quema de judas que está próxima. Era más bonito cuando la inquisición quemaba infieles, blasfemos y apóstatas.",mephisto_mex
106,1637922259292626946,2023-03-20 21:01:12+00:00,Que el amigo no se convierta en Judas,Alejandradiazb
107,1637922053805277185,2023-03-20 21:00:23+00:00,"ah. cuantos judas tenemos en estos dias, que besan a Cristo, sin embargo lo traicionan, que en sus palabras lo profesan, pero en sus obras lo niegan; que se arrodillan ante el, sin embargo lo desprecian en su corazon, que le llaman Jesus pero no le obedecen como su Señor.",joselop2022
108,1637921974499307522,2023-03-20 21:00:04+00:00,"Exactamente lo mismo nos sucede con el avesado NARCO delincuente Lasso Guillermo, hay gentuza que lo romantiza diciendo que todavía no roba mucho que apenas van 22 meses",JudasEscariotes
109,1637921811508633601,2023-03-20 20:59:25+00:00,otro Judas más y le pongo fin,pablopavon117
110,1637921494616473600,2023-03-20 20:58:10+00:00,Jesucristo#un social anti capitalista como todos los apóstoles menos Judas que cobró treinta monedas de plata del traidor a Dios que mató a su hijo caifás cuántos Judas cuantos caifás existen contra Jesucristo,restaurador100
111,1637921296087498754,2023-03-20 20:57:22+00:00,"La quema de Judas es una tradición de la CdMx, por qué tanto alboroto? Resultaron muy delicados.",VelazquezYanga
112,1637921190030323714,2023-03-20 20:56:57+00:00,"Piña retos de este país es momento de la quema de Judas, que las piñatas sean de políticos nefastos en cada estado",chio_morena71
113,1637920971850936320,2023-03-20 20:56:05+00:00,"🤣😂🤣😂
Lo que es desconocer la cultura popular de la quema de los Judas y hacer como que nunca has visto lo mismo hacia el mismísimo Presidente #ridícula",PilarCamachoG
114,1637920960715141120,2023-03-20 20:56:02+00:00,"Madre del Amor Hermoso, el beso de Judas a Jesús de Nazareth fue más sincero. Pobrecitos niños...que nadie se lo recuerden cuando crezcan.",luismi1950
115,1637919761886584835,2023-03-20 20:51:16+00:00,"La verdad es que esto es una situación muy lamentable.
¿Dónde están los tiempos en los que se podía linchar a un gobernante por ser falso, mentiroso, traidor ,tirano, judas y un largo eccetera . AQUI HACE FALTA UN BUKELE......",JoseLuisPabloM2
