,Tweet Id,Datetime,Tweet,Username
100,1637964206065479680,2023-03-20 23:47:53+00:00,El Real Madrid Barcelona Asensio gol legal agresion gavi y falta de lewa... https://t.co/t9WraJRrsN vía @YouTube,ToninoBlanca
101,1637964196024315904,2023-03-20 23:47:50+00:00,"#ChiringuitoVAR 
En el vídeo de Real Madrid tv llorando por el árbitro del clásico me ha faltado ver unas hienas.",Espectroerrante
102,1637964160410550272,2023-03-20 23:47:42+00:00,No me hace bien estar cerca de gente pesimista y no me hace mala persona alejarme.🫂,Hazz_madrid
103,1637964121579847681,2023-03-20 23:47:33+00:00,"De Ensueño Pintores, news: Steelcase presenta su nuevo modelo de negocio para ayudar a la empresa a través del espacio https://t.co/er5F2UTvR8",MadridPintores_
104,1637964095394660352,2023-03-20 23:47:26+00:00,"De Ensueño Pintores, news: Barcelona, entre las ciudades más atractivas para el talento tecnológico https://t.co/0jXmDsCBUH",MadridPintores_
105,1637964075232550913,2023-03-20 23:47:22+00:00,"De Ensueño Pintores, news: Culmia celebra la II Edición de los Premios Seguridad y Salud https://t.co/Qn3HsoG42m",MadridPintores_
106,1637964071537442816,2023-03-20 23:47:21+00:00,"la venda ingenua la tienen los aficiomados cules que no reaccionan ante la gravedad en los que sus presidentes han metido al su club, la victoria sobre el Madrid solo es una mera anecdota.",FlavioVelazqu15
107,1637964067548590083,2023-03-20 23:47:20+00:00,"💥  ""¡GRACIAS REAL MADRID TV! Engrandecéis más al Barça"" 💥 

💣 ""No habéis perdido el título por un fuera de juego... ASIMILADLO""

📺 @lobo_carrasco se dirige al madridismo en #ChiringuitoVAR. https://t.co/CVKqga7pTY",elchiringuitotv
108,1637964054290472961,2023-03-20 23:47:17+00:00,"De Ensueño Pintores, news: Hines y Acciona inauguran su primer proyecto build to rent en madrid, Spypark Valdebebas https://t.co/U2vY23BSmh",MadridPintores_
109,1637964048426835968,2023-03-20 23:47:15+00:00,"Una comisión europea investigará en Madrid uso de Pegasus, pero no las relaciones del Govern con el Kremlin
Una eurodiputada independentista enjuiciará la labor de los servicios de seguridad del Estado https://t.co/LVn3kVpYR1",Elna10476048
110,1637964037215461377,2023-03-20 23:47:13+00:00,👌 ¿Para qué sirve el apéndice? https://t.co/MHXCB12ISe,GacetaMadrid
