,Tweet Id,Datetime,Tweet,Username
99,1637886425155682305,2023-03-20 18:38:48+00:00,"Eso no es ni clasismo ni xenofobia, son vulgares prejuicios por como luce, y te aseguro hace ese mismo experimento en Venezuela y va a ver a más de uno escondiendo el tlf  porque el venezolano es el número 1 en mal juzgar a las personas por su apariencia y como se viste.",Alphonr_
100,1637885794928193537,2023-03-20 18:36:18+00:00,"¿Agreder a mujeres policías está bien, pero quemar una pinche piñata —como tantas otras— de un ente político poderoso y corrupto no? Me apesta a clasismo, aunque no me hayan preguntado. De nada.",ivacilo
101,1637884766602121216,2023-03-20 18:32:13+00:00,"Que mierda con lo últimos. Lo más racista que he podido escuchar. Como todos los medios ven esto y no linchan a ese alcalde por clasismo? No importa las circunstancias, son ciudadanos del distrito donde el es alcalde, su función es protegerlos",Lindabarba15
102,1637884580261687297,2023-03-20 18:31:29+00:00,No que no había clasismo en la 4T? Todos son iguales pero se ve unos son más iguales que otros. https://t.co/oxm0BAyV1d,JRSoto5
103,1637884387906797569,2023-03-20 18:30:43+00:00,"📢 Clasica aspiración del pueblo güeno, #ServidoresDeLaNación #JovenesConstruyendoElFuturo 
#OvidioNoSeToca 

SIGUE AL BARÓN Y TE SIGO #LigaDeGuerreros #Clasismo #NormaPiña https://t.co/AASd5miCNY",ElBaronNewsMX
104,1637883623779991552,2023-03-20 18:27:40+00:00,"Curioso como corta el video @Cloquis por decir lo menos. Exponer una idea, un argumento con la sustentación adecuada, no con visión parcializada. Para al final terminar pensando que hacen lo mismo cuando se proclamaron el cambio; o peor redirigirlo como racismo o clasismo.",jsenior64
105,1637882867815424006,2023-03-20 18:24:40+00:00,Clasismo? Dónde?,CarmenGutirrez6
106,1637882408266506255,2023-03-20 18:22:51+00:00,"Un Renault 4, usado como una instalación andante con afiches punzantes que me hacían sonreír, molestaba a los vecinos que decían: “me desvaloriza la propiedad”. Ahora el dueño lo parquea sin afiches, y así deja al descubierto el clasismo de los vecinos. Bien por esa",laquintana2015
107,1637881521389305858,2023-03-20 18:19:19+00:00,"Todo lo que sucedió:

Gastan una xenofobia y un clasismo que atufa a rancio a 500 kms.",Koe78
108,1637880435127492618,2023-03-20 18:15:00+00:00,"¿Que más se podía esperar de esa  de gente que odia a los clasistas, pero a la vez alimentan al clasismo con su voto y obediencia ciega?",Chairoldemort
109,1637880134718857235,2023-03-20 18:13:49+00:00,"Los López Beltrán en primera fila y sentados, pero no son privilegios ni clasismo https://t.co/pQ5OKSq2Dg",AlexItesm
110,1637878926927097856,2023-03-20 18:09:01+00:00,"Así funciona el racismo y clasismo... el tipo este no es consciente, pero reacomoda sus argumentos para que su posición, claramente discriminatoria, calce. Es decir: No me interesa ayudar a los pobres, por eso te floreo para justificar mi discriminación.",El_Afer
111,1637878890784759809,2023-03-20 18:08:52+00:00,Clasismo es el eurocentrismo que pretende negar movimientos culturales de nuestro país. Además de qué hay que ser muy snob para pensar que sólo la ópera cuenta con técnica musical.,JPCvz
112,1637878696886534144,2023-03-20 18:08:06+00:00,Y el clasismo??,Alejand80103300
113,1637877591825854465,2023-03-20 18:03:42+00:00,"""No al clasismo""... Ni que fuéramos una colonia👀",Chairoldemort
114,1637875964620185608,2023-03-20 17:57:14+00:00,Descripción gráfica de clasismo. @DiputadosMorena @RedAMLOmorena @RedAMLOmx @KarlNevar @Hungareo @Jedi_master777 @SoniaSenz4 @gonzodiseco1 @PodemosPueblo @Luissilver10 @SantiagoSolan0 https://t.co/5BdcSZT7Pu,sherrydelcampo
115,1637875797343064064,2023-03-20 17:56:35+00:00,"Ora si que Irene se aventó la de ""clasismo inverso""",Unx_morritx
116,1637874478389551104,2023-03-20 17:51:20+00:00,"Bueno, aunque me haya bloqueado, es importante aclarar que aunque  a algunos les cueste trabajo aceptar, los sonidero son cultura y dan identidad a los barrios. 
Clasismo es creer que la única cultura que debería existir sea aquella que se genera desde las instituciones. https://t.co/QYnRJGVSa5",AntropologaL
117,1637873694079852556,2023-03-20 17:48:13+00:00,"No dejemos que el fascismo mediático y los apologistas del genocidio intenten desviar lo central de la concentración del domingo. La Piñata no es tema. Sigamos festejando la revolución de las consciencias. Racismo no, clasismo no,  intervencionismo no. Democracia y soberanía sí. https://t.co/vkbVi93bKX",EdgarWinterR
118,1637873258887258124,2023-03-20 17:46:29+00:00,No es una lastima el clasismo del que dice que que el pueblo lo adora y les paga con una torta dura ¡Echa un vistazo al vídeo de solvar! #TikTok https://t.co/VPNGc1aR46,CPlascenciaL
119,1637873096173518848,2023-03-20 17:45:50+00:00,Sugiero leer esta columna de ⁦⁦@lafuentejavi⁩ en el Pais de España. Es perfecta… por supuesto el clasismo y el racismo colombiano quedan -merecidamente- como un zapato. ⁩https://t.co/eF8ZnXyrsF ⁩  https://t.co/eF8ZnXyrsF,gloriariasnieto
