,Tweet Id,Datetime,Tweet,Username
1055,1638269676953239553,2023-03-21 20:01:43+00:00,"✒️ “En política, la línea recta es la más corta”: Benito Juárez.",revistaetcetera
1056,1638269630862053383,2023-03-21 20:01:32+00:00,"Acompañé al Subsecretario de Educación Basica @TinocoGRogelio a la Guardia Solemne de Honor por el CCXVII Aniversario del Natalicio del Lic. Benito Juárez García. Benemérito de las Américas. 

@alfredodelmazo
@geramonro05
@AnastasiaVega21
@JuanGuadarrama0 https://t.co/yuEOX3tfXu",nathaov
1057,1638269614038630400,2023-03-21 20:01:28+00:00,"RECUERDAN LEGADO DE BENITO JUÁREZ EN CONMEMORACIÓN DE SU NATALICIO

#NuevoLaredo #Tamaulipas 

Con una emotiva ceremonia en el monumento al “Benemérito de las Américas”, la alcaldesa @Carmenliliacrv y demás autoridades, rindieron una guardia honor y colocaron una ofrenda floral… https://t.co/B7RXbR9ihD",valtierrahdz
1058,1638269564470411265,2023-03-21 20:01:16+00:00,"#EnVivo @gab_ichy con la información:

🔴Durante su participación en la ceremonia por el aniversario del natalicio del presidente Benito Juárez, el enviado estadounidense para el clima, @ClimateEnvoy agradeció a México su compromiso con la democracia, la paz y el futuro. https://t.co/U2xfYoxK7f",criterio997FM
1059,1638269539593977856,2023-03-21 20:01:10+00:00,"Dios bendiga el internet y a Bee-nito* 🐝 🙏

*Historia de la vida real vista en el muro de Liz Meraz 💛

#historia #Mexico #BenitoJuarez
#Benito #abeja #primavera https://t.co/O7kIo8eHRz",Killer_Quake
1060,1638269497248305164,2023-03-21 20:01:00+00:00,"𝗥𝗲𝗽𝗼𝗿𝘁𝗮 el pago al número📞 que aparece en tu inmovilizador para: 🔹Florida: 5520001698, 🔹Benito Juárez Sur: 5552620400, 🔹Benito Juárez Norte: 5567215000, 🔹Anzures, Polanco, Lomas, Roma e Hipódromo: 5512049500 y 5577020312.",ecoParq
1061,1638269444752392192,2023-03-21 20:00:47+00:00,"Tengan para que aprendan... 

@lopezobrador_ #BenitoJuárez https://t.co/v70HQpiPNH",FraySaintXavier
1062,1638269398271119374,2023-03-21 20:00:36+00:00,Randy Arozarena ya hizo más por México que Benito Juárez.,JM_SPO
1063,1638269398065598475,2023-03-21 20:00:36+00:00,"John Kerry fue invitado a la conmemoración del natalicio de Benito Juárez en Guelatao, Oaxaca, donde comunidades reclamaron al funcionario estadounidense. https://t.co/t7qZFZOomC",PublimetroMX
1064,1638269375823204367,2023-03-21 20:00:31+00:00,"Un día como hoy hace 217 años nació uno de los mejores presidentes en la historia de México, el ""Benemérito de las Américas"", Benito Juárez. https://t.co/gKy7FK3PYl",QueSigaMX
1065,1638269356923846656,2023-03-21 20:00:26+00:00,"Esta mañana, la Auditora General del #ORFIS, Mtra. @deliaGonzalezC3, asistió a la ceremonia oficial del natalicio de don Benito Juárez, en el marco de la conmemoración del aniversario 217.",ORFIS_VER
1066,1638269349000798208,2023-03-21 20:00:25+00:00,"En el Veracruz Liberal que #NosLlenaDeOrgullo, encabezados por el gobernador @CuitlahuacGJ conmemoramos esta mañana el 217 Aniversario del Natalicio de Benito Juárez García, el 21 de marzo de 1806, defensor de las instituciones e impulsor de las grandes transformaciones del país https://t.co/i1O7rP8FGe",EricCisnerosB
1067,1638269295666032640,2023-03-21 20:00:12+00:00,"El alcalde Rafael Reyes encabezó los Honores a la Bandera, así como un desfile en el cual participaron más de mil estudiantes de los niveles Inicial y Preescolar de Jiutepec, para conmemorar el natalicio de Benito Juárez García y el inicio de la primavera

https://t.co/W4Du9Ix90H",DavidMonroyMx
1068,1638269288871268354,2023-03-21 20:00:10+00:00,"-Pónle: ¿Qué le hace si no me gusta de la que pica?
-Señor presidente, no le podemos poner así…
-Bueno, pónle:

#BenitoJuárez #ElPortón #Sabroso #México https://t.co/cidItah9sH",ElPortonMexico
1069,1638269264321757184,2023-03-21 20:00:04+00:00,AMLO conmemora en Oaxaca natalicio de Benito Juárez junto a John Kerry y Ken Salazar https://t.co/cmCi7l8Ebt,MorelosSe
1070,1638269262144983066,2023-03-21 20:00:04+00:00,"🗓️ Los días mundiales de la Poesía y del Síndrome de Down, días internacionales de la Eliminación de la Discriminación Racial y de los Bosques, Benito Juárez, Modest Mussorgsky y Johann Sebastian Bach son parte de #LoQuePasóUnDíaComoHoy. ⬇️
https://t.co/DTlH6cwVWI",unamglobal
1071,1638269254398271488,2023-03-21 20:00:02+00:00,"Así fue la ceremonia del Natalicio de #BenitoJuárez en #CDMX
Vía: @ObturadorMX_ 
https://t.co/EMwj5wL1L0",EsImagen
1072,1638269253433401345,2023-03-21 20:00:02+00:00,"Conmemora gobierno de Puerto Morelos el CCXVII aniversario del natalicio de Benito Juárez
https://t.co/Hbeh28BekV",lapancarta
1073,1638269253324525568,2023-03-21 20:00:02+00:00,". @Claudiashein señaló que el natalicio de #BenitoJuárez recuerda los principios fundamentales de la #4T 👩🏻🫡🇲🇽

https://t.co/8UuXNwis56",MujerMexico_Of
1074,1638269252812546049,2023-03-21 20:00:02+00:00,"🔵Local // Realizan evento cívico por el 217 aniversario del natalicio de Benito Juárez García. 
https://t.co/pzOkh82uYS",NotiRed34
1075,1638269250745020416,2023-03-21 20:00:01+00:00,"Top 10 Tendencias de Twitter en  México:
Benito Juárez: 17434
Américas: 22643
Trump: 1935914
#DiaMundialDelSindromeDeDown: None
#AleNosUne: None
#NormaPiñaRepresentaALosNARCOS: None
#ExaPicnicJoseMadero: None
#21deMarzo: None
Octavio Ocaña: None
Raúl Alpízar: None",ZTSAnalytics
