,Tweet Id,Datetime,Tweet,Username
125,1637942447778185216,2023-03-20 22:21:25+00:00,"FRANCIA: EL PUEBLO EXIGE LA DIMISIÓN DE MACRON

La policía pierde poco a poco el control de la situación. Las barricadas en llamas se multiplican en las calles de la capital. Los que se quedan atrás son golpeados violentamente por la celere que ya no controla a los numerosos",Javierveramanr7
126,1637942436264542210,2023-03-20 22:21:22+00:00,"El #RealMadrid empezó el partido con 4-3-3, hasta el minuto 70 jugó con un 3-1-1 y terminó con un 2-3-2… los números no salen #ElClásico #FCBarcelona De momento #Ancelotti 1 #Xavi 3",franmalia
127,1637941807471292416,2023-03-20 22:18:53+00:00,"✍️ Sobre la celebración de Xavi Hernández en el gol de Kessié que arrebataba media liga al Real Madrid.

""Un gol tiene el poder de convertir al sereno en agresivo y al tipo elegante en un macarra de pocos amigos. Con un gol en el 90' cualquiera pierde las formas. Hasta Xavi."" https://t.co/243aRL7ST1",luuisquintana
128,1637941004576735234,2023-03-20 22:15:41+00:00,Esperate chacho que todavía es mi culpa 😂,xavi_femo
129,1637940981826826240,2023-03-20 22:15:36+00:00,«Hackeos» intolerables https://t.co/B48h1koIgM,xpineda
130,1637940843175608321,2023-03-20 22:15:03+00:00,Vacío por dentro te ha dejado la otra #LaIslaDeLasTentaciones9,xdlaires
131,1637940258150002692,2023-03-20 22:12:43+00:00,"te entiendo xavi, yo también lo veo todo azul",ndiasaanchz
132,1637940194543321092,2023-03-20 22:12:28+00:00,las bonitas escuchamos skz y https://t.co/ckb4ecgdgu,souIminnie
133,1637940032060248065,2023-03-20 22:11:49+00:00,"MUERTO PORQUE EXPONE LA FALSA INVASIÓN ALIENÍGENA

Bill Cooper fue, en mi opinión, asesinado porque expuso la agenda OVNI. No tenía nada que ver con Osama Bin Laden. Su mención a Bin Laden fue meses antes de que lo mataran, mientras que esta entrevista, y las siguientes,",Javierveramanr7
134,1637939917824360449,2023-03-20 22:11:22+00:00,Al final parece si que va a recibir una buena despedida. Cómo Xavi a logrado hasta reconciliar a la vacas sagradas con la afición. Es increible,MelenaRojiza99
135,1637939878435385344,2023-03-20 22:11:13+00:00,"El gesto de Xavi a Arnau Tenas en el vestuario tras su bronca con Carvajal https://t.co/qTalkshmYO via @diarioas El xavi ese es un judas, mal falso que un billete de 70 €.",PovesAntonio
136,1637939867404365824,2023-03-20 22:11:10+00:00,"Al principio he pensado: muy comunista no seria si está tan obsesionado con defender a Podemos
Luego he visto el @ con numeritos y he entendido",PJ_xavi10
