,Tweet Id,Datetime,Tweet,Username
77,1636505652250959873,2023-03-16 23:12:06+00:00,"#JusticiaParaNormaLizbeth
abusar de otras personas, con burlas, 
con difamaciones, con golpes,  con amenazas, 
es delito, mucho más delito  es cuando asesinas,
pero tus  padres no te educaron, creíste que tenías poder para hacer daño y que la justicia nunca te tocaría, asesina!",AyotxiVive
78,1636505617757249537,2023-03-16 23:11:58+00:00,"No siempre el bulling para cuando te enfrentas a tu buleador.
Es muy comun aconsejar al buleado que se enfrente a su buleador pero hoy dia hay gente muy enferma. Niños(as) platiquen con sus papás no se queden solos con su pena,no les de pena pedir ayuda.#JusticiaParaNormaLizbeth",EAGR72434710
79,1636505120530903042,2023-03-16 23:10:00+00:00,"#Nacional 😔 || Norma solo quería que el bullying parara; ahora ya nadie puede lastimarla...

#JusticiaParaNormaLizbeth
Leer más 👉🏽 https://t.co/BGNFx1RUD1",imagendelgolfo_
80,1636504941802946561,2023-03-16 23:09:17+00:00,Qué clase de educación están dando como para alentar tal violencia. Todos esos que ríen y se burlan tmb son culpables.  #JusticiaParaNormaLizbeth,dicemkt
81,1636504720692113408,2023-03-16 23:08:24+00:00,en el tutelar que le hagan lo mismo a esta perra cavernícola #JusticiaParaNormaLizbeth,Veinte32
82,1636504492324667394,2023-03-16 23:07:30+00:00,"¡Ahí tienen a la agresora! ¡Ya basta que se proteja a ""menores criminales""! Todo el peso de la ley a la homicida de #NormaLizbeth, a sus tutores y la directiva de la institución educativa que hizo omisión a los hechos. #AltoAlBullying #JusticiaParaNormaLizbeth 💜",JessaBarretoMx
83,1636504487157268484,2023-03-16 23:07:29+00:00,"Expongan a la asesina, no se la guarden, quemenla en redes 
#JusticiaParaNormaLizbeth",Josuepg1808
84,1636504468005986307,2023-03-16 23:07:24+00:00,Ojalá la asesina no tenga ni un día de tranquilidad a partir de esto. Porque a lo mejor no vemos justicia por parte de la autoridades pero la vida solita se encarga de joder al que la hizo.  Se arruinó la vida tan chica y le toca aguantarse. #JusticiaParaNormaLizbeth,EStarrojo
85,1636504433881231360,2023-03-16 23:07:16+00:00,"#JusticiaParaNormaLizbeth
una menor asesina a otra menor creyendo que así demuestra ser mejor, la culpa no es del fentanilo,
cocaína u otra droga, la culpa es de  madres y padres que incitan a la violencia a sus hijas o hijos,
ahora la asesina a la cárcel gracias a sus padres",AyotxiVive
86,1636504428730540033,2023-03-16 23:07:15+00:00,"#JusticiaParaNormaLizbeth 🤍

Por favor demos difusión para que se haga justicia. Norma tenía tan sólo 14 años y no solo fue víctima del bullying, sino de la indiferencia de aquellos que prefirieron grabar en lugar de ayudar a detener la agresión.",selefgarcia
87,1636504288188059648,2023-03-16 23:06:41+00:00,"El bullying y acoso escolar es lamentablemente frecuente en las escuelas. En mi experiencia he hablado con  padres de familia y después de eso la situación rara vez mejora, ¿Qué tipo de educación reciben los jóvenes en sus casas? #JusticiaParaNormaLizbeth",Lalovillacha
88,1636504278385688577,2023-03-16 23:06:39+00:00,"Estas son las dos agresora y la asesina de Norma
#JusticiaParaNormaLizbeth",Cesosbby
89,1636504166943141891,2023-03-16 23:06:12+00:00,"🔝  Los 3 temas de tendencia que marcaron la jornada en #Mexico  🇲🇽 jueves 16 de marzo.

1. #JusticiaParaNormaLizbeth la publicación  del usuario @sucesospuebla fue la de mayor interacción. 
2. #LCDLF3
3. #JovenesEnMovimiento https://t.co/7LGypBlz8r",pulso_capital
90,1636504085271654401,2023-03-16 23:05:53+00:00,"#Violencia
No fue un juego. Traumatismo Craneoencefálico fue la causa del deceso de Norma de 14 años Su compañera la Golpeó y sus otros compañeros la grabaron y no Hicieron nada  #JusticiaParaNormaLizbeth La Fiscalía del Estado de México ya trabaja en esto. https://t.co/KKJyTXbqgB",JesusColio
91,1636503822783885312,2023-03-16 23:04:50+00:00,"Y lo que más perro coraje da es que en una semana esto se olvida, nos vale madre todo, hasta que lo vivimos en carne propia #JusticiaParaNormaLizbeth",Veinte32
92,1636503712700022794,2023-03-16 23:04:24+00:00,La causante debe ser juzgada como adulto y por delito de feminicidio #JusticiaParaNormaLizbeth,AlejooProBarber
93,1636503420092788740,2023-03-16 23:03:14+00:00,"Que se presente la agresora y sus padres, quienes son responsables de no atender a una niña con evidentes problemas de conducta. Tener las manos manchadas de sangre a los 14 años es responsabilidad de los tutores a cargo, ella sigue siendo menor de edad
#JusticiaParaNormaLizbeth",verocaballerov
94,1636503240983412736,2023-03-16 23:02:32+00:00,#JusticiaParaNormaLizbeth ojo otra mujer la mató para que no digan después que los hombres somos los malos siempre,zamorano57
95,1636503059110010886,2023-03-16 23:01:48+00:00,Y la bola de feministas encabronadas que andaban haciendo desmadre el 8M por que callan para exigir #JusticiaParaNormaLizbeth ?? Ya ven como si están bien pinches mal de su azotea??,werodelasnieves
