,Tweet Id,Datetime,Tweet,Username
123,1638321703989444609,2023-03-21 23:28:27+00:00,"El AICM tiene himno?Seguro q si y también festejan solemnement c/aniversario, verdad?
El metro, seguro el STC  tiene su himno y así...
el tren ligero también tiene su himno y a wiwi le harán himno a 2 bocas  tren Maya y así pasaremos a la historia como el sexenio + pinki ridículo",LauraYCaballero
124,1638321686368997377,2023-03-21 23:28:23+00:00,"bueno entonces no hay himno, ni show, ni obra de teatro, no?",divaesposs
125,1638321413894426631,2023-03-21 23:27:18+00:00,"#Nacionales #AIFA

✈️ Estrena Himno Aeropuerto Internacional Felipe Ángeles (@aifaaero) en su primer aniversario

https://t.co/G5GNSSu5et",Central_MXH
126,1638321332931764226,2023-03-21 23:26:58+00:00,"— Ese AIFA es todo un héroe. 
— ¿Por qué, papá?
— Se inauguró hace un año y hasta tiene un himno.
— ¿Y eso lo hace un héroe?
— ¡Eso es más de lo que tú has hecho!",SrAgruras
127,1638321275180285952,2023-03-21 23:26:45+00:00,"Cantaron el himno al CHAIFA😳

Que 🐶🐻 los que hicieron el himno, los que lo tocaron y el público que aparece cantándolo! 🤣🤣🤣🤣🤣 país surrealista!! 👇🏼👇🏼👇🏼

 https://t.co/XaXcm4IOhb",MaxKaiser75
128,1638321197887700993,2023-03-21 23:26:26+00:00,"😂😂😂😂😂😂
Pobres arrastrados, cantando el Himno al AIFA",Dubitandum_
129,1638321177952235520,2023-03-21 23:26:22+00:00,"Debemos reconocer que el himno le hace justicia al #AIFA.

Están al mismo nivel.",OscarPZuniga
130,1638321069814693889,2023-03-21 23:25:56+00:00,"ya se confirmó por la AFA, Lali NO estará presente el jueves ni para el himno ni para alguna presentación individual 🥲 https://t.co/7IJ6aBl2YC",powerespos_
131,1638320826213859328,2023-03-21 23:24:58+00:00,"Video versión ""Un Cut"" del Himno al Aifa https://t.co/AJQ1FpP7l3",AlfredoAlvarezz
132,1638320783800844290,2023-03-21 23:24:48+00:00,"necesito q patricio el jueves caiga a cantar el himno, no pido nada más @AIRBAGoficial https://t.co/ciNa5bzcxj",luzzgau
133,1638320764196737025,2023-03-21 23:24:43+00:00,cada vez q t veo escribo un himno,ivam2324
134,1638320745372680192,2023-03-21 23:24:38+00:00,"Tiene himno
Tiene tianguis 
Tienen tlayudas
Tiene lucha libre
Tiene una tienda de @Crocs 
Pero para cuando la gente y sobre todo para cuando los vuelos @aifaaero ????hay mas vuelos en kidzania que en el AIFA",DanielV37845
135,1638320724824801280,2023-03-21 23:24:33+00:00,"Con el Himno al glorioso, heroico y libertador aeropuerto #FelipeAtoles... cada vez más cerca de Cuba y más lejos de la libertad y democracia 🥺",LunaGilVent
136,1638320720630431744,2023-03-21 23:24:32+00:00,"Hoy se acaba ""el himno mexicano es el segundo mejor del mundo después de La Marsellesa""",eddyanez
137,1638320681195585536,2023-03-21 23:24:23+00:00,"Me estoy acordando de uno de los comentaristas del Real Sociedad-Elche del domingo, que cuando el público de Anoeta empezó a cantar Txoria txori se pensaba que estaban cantando el himno JAJAJAJAJAJAJ",markelgurru_
138,1638320581698256898,2023-03-21 23:23:59+00:00,q risa es solo poner un segundo el himno de jijantes y todos los presis se vienen arriba,perxiluvs
139,1638320460055171073,2023-03-21 23:23:30+00:00,"Miguel, ángel de la nada,
himno de mi corazón,
payasito compadrón,
mariposa empoderada,
ya no hay lunes, madrugadas
vasos, besos, ni buen día,
no hay, noches, melancolía,
ni náufragos, ni bandidos.
Soy un Abuelo perdido
murmurando... cosas mías. https://t.co/w2k0BpYd4N",louzelig
140,1638320417151635456,2023-03-21 23:23:20+00:00,"“Estimados pasajeros, estamos iniciando nuestro descenso hacia el Aeropuerto Internacional Felipe Ángeles, favor de abrochar sus cinturones y entonemos juntos el himno del aeropuerto”",FerAcevedoH
141,1638320409996140544,2023-03-21 23:23:18+00:00,"Pues broma no es...

Durante el informe de labores del Aeropuerto Felipe Ángeles, se entonó el himno al #AIFA. https://t.co/i7UICyIZ00",MVMDigitalofi
142,1638320353494614016,2023-03-21 23:23:05+00:00,"Pero el fascista @lopezobrador_ creé que con el himno que le mandó componer, que es horrible, 
su avionera recibirá más pasajeros. Que ridículo vejete. 
https://t.co/fgdHFFpmIW",HAYUSO46
143,1638320252416139264,2023-03-21 23:22:41+00:00,"Hoy por la mañana llegué Al estacionamiento de mi trabajo y Justo estában 2 compañeros y una compañera q apoyan a Los Tigres..y pues q llego con el himno de las super rayas a Todo volúmen...y cómo q se enojáron jajajaja

Misión cumplida 🤣😌😎",VctorSn70602092
