,Tweet Id,Datetime,Tweet,Username
95,1637598722124136448,2023-03-19 23:35:35+00:00,#Chivas 0 vs #Monterrey 2 Al Momento: disparo de @GabrielaVzla9 que se va por encima del marco regiomontano a los 35 minutos de juego. #J10CL2023 #LIGAMXFemenil,LigaFemx
96,1637598684597633025,2023-03-19 23:35:26+00:00,"perdieron mis chivas, pío y el madrid. vaya finde de mierda",argudeus
97,1637598676204810240,2023-03-19 23:35:24+00:00,"36' Disparo de @GabrielaVzla9 que se va por encima del arco visitante. 

¡DALEEEE, REBAÑOOO! 🐐",ChivasFemenil
98,1637598676070592514,2023-03-19 23:35:24+00:00,Corrieron a Rafa puente y que baile le está dando Rayadas a Chivas.... No tiene nada que ver una cosa con la otra pero pa ahorrar tuits 😂😂😂😂,VaneMolinaLoza
99,1637598495895953411,2023-03-19 23:34:41+00:00,"Ya lo pierde la femenil 2 a 0, se viene un fin de semana redondo en cuanto a corajes con chivas.. https://t.co/RN4oEALyUf",ChivasHincha
100,1637598453877415941,2023-03-19 23:34:31+00:00,CHINGUEN A TODA SU PUTA MADRE @Chivas @ChivasFemenil @VPaunovic @patoalfaro23 @NellySimon @Amauryvz 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,Iann_Morquechoo
101,1637598431639379968,2023-03-19 23:34:25+00:00,"Chivas de la mano de Paunovic va a salir adelante de esta derrota, se los firmó.",Rimando___
102,1637598382976823298,2023-03-19 23:34:14+00:00,34' 🟨 Amonestación para Alejandría Godínez por hacer tiempo.,ChivasFemenil
103,1637598343315554306,2023-03-19 23:34:04+00:00,"Díganle a los pendjos de Fox Sports que mis Chivas juegan hasta el último minuto, así que aquí nadie se raja",JaramilloCervs2
104,1637598304505671682,2023-03-19 23:33:55+00:00,Blanca felix hace una Wachada y rayadas ya nos chinga 2-0 @Chivas dejaron el estadio maldito ayer,elamigo50
105,1637598240085356544,2023-03-19 23:33:40+00:00,"Goleadora Goleadora Burkenroad hace el segundo con servicio de Yamile
Rayadas 2-0 Chivas 🔥 https://t.co/KNPL1K4hrG",vecerro
106,1637598182006726657,2023-03-19 23:33:26+00:00,"A estas Rayadas les sale todo bien. Cuando mejor jugaba Chivas, viene el gol de Burky a secundar la obra de arte que se mandó Giammona. 

2-0 parcial y las de Eva van muy bien.",_jaimemar
107,1637598173521670144,2023-03-19 23:33:24+00:00,"En fin quería que mis aguilas le quitarán el invito a las chivas pero bueno, ya que lluevan amarillas 😅😅",Ani_Domii
108,1637598100050042880,2023-03-19 23:33:06+00:00,"Perdió Pío, ayer perdió Chivas masculino, hoy pierde Chivas Femenina, mi combinadas se arruinaron por un resultado. Qué bronca 😔",aLittle_rex
