,Tweet Id,Datetime,Tweet,Username
141,1637544906657808387,2023-03-19 20:01:44+00:00,"Al chile se ven bien puñetas culpando a Guido en el Gol, mínimo Pizarro intentó regresar, el que la perdió volvió trotando https://t.co/wVxeABHbq2",tigresdnegro
142,1637544382734692352,2023-03-19 19:59:39+00:00,"Fransiles Gallardo: ""Los antiguos peruanos sí sabían dónde construir"" https://t.co/i0lRH4Hnuu vía @larepublica_pe",FidelPizarro
143,1637543833624821760,2023-03-19 19:57:28+00:00,Che Pizarro no hizo ni el esfuerzo,fernandooliva2
144,1637540868491018240,2023-03-19 19:45:41+00:00,Me quedo con lo que dijo majo Pizarro esta semana en el capitolio: en el congreso confluye un clasismo doloroso. Y eso fielmente es un reflejo de cómo funciona este país. No más abusos laborales y acoso a la gente que los hace ver inteligentes congresistas de mierda.,andres_gasai
145,1637540646926921735,2023-03-19 19:44:48+00:00,"De igual manera, laU formó a los 3 mejores jugadores jóvenes de chile en estos momentos y además los 3 son hinchas azules.

Assadi
Osorio
Damián Pizarro",tonijuancrack
146,1637539169177051140,2023-03-19 19:38:56+00:00,Messi junto con Rodolfo Pizarro y Josef Martínez en el ataque del Inter Miami 🥵🥵🥵,ALifeOfTony
147,1637538972430745600,2023-03-19 19:38:09+00:00,"Tres meses procrastinándolo y lo terminé. Por supuesto que le quedan detalles, pero creo que está en el punto en el que si lo sigo tocando, lo voy a arruinar. https://t.co/ibb3utBzzS",TatianaMPizarro
148,1637538683879321601,2023-03-19 19:37:00+00:00,No es un clásico platense si no hay quilombo antes/durante/después del partido. Va a ser el partido más aburrido del año pero las piñas estan aseguradas.,BrianPizarro41
149,1637538576022876165,2023-03-19 19:36:35+00:00,ni dignidad ya,AgosssPizarro
150,1637537012034019328,2023-03-19 19:30:22+00:00,Que necesario es a veces inundarse de amor,AgusPizarro65
