,Tweet Id,Datetime,Tweet,Username
76,1637881824809459718,2023-03-20 18:20:32+00:00,adiós Rafa puente te ira mejor en tu casa,are_ruiz09
77,1637881498157056000,2023-03-20 18:19:14+00:00,"Ahora que sacaron a Rafa Puente de Pumas, y con toda la situación actual (Lugar 16 en la tabla, quedando 5 partidos, jugadores lesionados y expulsados, etc)… 

¿Quién es el candidato para llegar al banquillo? ¿Israel Hernandez Pat? ¿Jaime Lozano? ¿Carlos Cariño? 

Los leo…",RomeoTheCaster
78,1637880279208435727,2023-03-20 18:14:23+00:00,"#LaAutopsia | ""Cuidado con el León de Larcamón. Lo de Pumas era insostenible, no podía aguantar un día más Rafa Puente al frente del club"".

La videocolumna de @andremarinpuig https://t.co/2yoWEIy98t",mediotiempo
79,1637877725569359882,2023-03-20 18:04:14+00:00,"#RafaPuente puede ser el peor técnico si quieren, pero es un vato educado y respetuoso, la manera de aventarle cosas habla más de lo mamarracho que es el aficionado puma. Quieren nuevo director técnico? Primero aprendan a meter los goles que tienen facilito. Ridiculos.",dportuit
80,1637876821852307457,2023-03-20 18:00:39+00:00,Rafa Puente deja de ser el DT de los Pumas de la UNAM https://t.co/ck87E7ZqaL via @record_mexico,AnavarroT52
81,1637876666902118401,2023-03-20 18:00:02+00:00,"#Entérate | Rafa Puente no pudo terminar el torneo con los Pumas y fue cesado del club universitario; la afición no le perdonó los malos resultados. ❌

https://t.co/XUMRaetNe8",novedadesqroo
82,1637876213388550152,2023-03-20 17:58:14+00:00,La salida de Rafa Puente de C.U https://t.co/kt9VVeUIYR,Ramonesto17
83,1637875804259467264,2023-03-20 17:56:36+00:00,"Pobre Rafa Puente padre, no poder  decir que su hijo fue un pésimo actor y es peor técnico de fútbol.",MilohThe
84,1637874142018977793,2023-03-20 17:50:00+00:00,"Rafa Puente Jr. deja de ser el técnico de Pumas tras los malos resultados
https://t.co/KYf1qXvyCQ",SinEmbargoMX
85,1637873889953865729,2023-03-20 17:49:00+00:00,Quién fuera Rafa Puente para no tener que trabajar hoy... Wait.,sr_beast
86,1637871985546895377,2023-03-20 17:41:26+00:00,"Rafa Puente, Lárgate ya maldita escoria...😡",mxmastergadget
87,1637870741222744089,2023-03-20 17:36:29+00:00,Rafa Puente es destituido de Pumas tras derrota ante Pachuca https://t.co/Wmou05eLYF a través de @ororadio #Oaxaca #ORORadio,ororadio
88,1637868171771142162,2023-03-20 17:26:16+00:00,Quien fuera Rafa Puente Jr. Para no ir a jalar mañana 😢,AlexErnesto21
89,1637867234595856386,2023-03-20 17:22:33+00:00,Bañan de cerveza a Rafa Puente antes de ser despedido de Pumas (VIDEO) https://t.co/HAV1jbwXRj #Futbol #LigaMX,xeudeportesmx
90,1637867126676414470,2023-03-20 17:22:07+00:00,"¿Alguien esperaba que la historia de Rafa Puente terminara distinto? Estaba más cantada que las mañanitas.
Un equipo muy limitado con un entrenador con números que fríamente sólo muestran incompetencia dan esto como resultado. No se se necesitaba ser adivino.",trotaestadios
91,1637867094753566721,2023-03-20 17:22:00+00:00,Aquí Walter Gassire Osorio 🖤con Rafa Puente Suarez !! Ambos excelentes porteros https://t.co/cVVYaJwssZ,emilio_alonso69
92,1637866960703610897,2023-03-20 17:21:28+00:00,"Pumas ya cesó a Rafa Puente, a qué horas Santos anuncia el cesé de Fentanes.
Su trabajo es insostenible!",GuzzVilla17
93,1637866906307682327,2023-03-20 17:21:15+00:00,"Después de la del Ame, no hay afición más corriente que la de Pumas. Eso no quita que por más palancas que tenga Rafa Puente Jr, ya se ha demostrado que no tiene capacidad para ser DT ni en Expansión",jp_santillan
94,1637866409702088730,2023-03-20 17:19:16+00:00,"O sea que, cuando llegó a @PumasMX, Rafa Puente tenía 1 victoria en 18 partidos.

Y aún así, la directiva decidió que era el indicado para sacar al equipo del mal momento.

¿No se te dría que ir la directiva también? https://t.co/VELkdfYmOI",pbidault
95,1637865334097993742,2023-03-20 17:15:00+00:00,"¡Adiós! 👋‼️ Pumas hace oficial la salida de Rafa Puente Jr. como Director Técnico. 🫡⚽💥
https://t.co/Z7GMIEPvOK",AztecaQRoo
96,1637865173644894209,2023-03-20 17:14:22+00:00,Solo disfrutando el puente.. https://t.co/98roY840I6,frferrerm
97,1637864218442756097,2023-03-20 17:10:34+00:00,"¡Adiós, Rafa Puente! Pumas despide a su director técnico https://t.co/IDJLT2BrUE",PressYucatan
98,1637863297964728339,2023-03-20 17:06:54+00:00,⚽ Pumas hace oficial la salida de Rafa Puente como su entrenador https://t.co/TGUuYE6fsc,EscalonaReza
99,1637863116200632321,2023-03-20 17:06:11+00:00,"¡Adiós, Rafa Puente! Pumas despide a su director técnico https://t.co/9AJ0UGtbWm https://t.co/CwhMEUDtnV",SIPSE
100,1637862600942706696,2023-03-20 17:04:08+00:00,"Rafa Puente Jr se fue pero no es el único que debe irse, se tiene que ir Leopoldo y analizar muy seriamente la presencia de un director deportivo...",JosLuisDurnGar2
101,1637861064795643917,2023-03-20 16:58:02+00:00,"El que se va de ""mega-puente"" es Rafa Puente....ya no tiene chamba! 

#SaudiArabianGP #FelizLunes Norma Piña Zócalo Verstappen",ferzaguz
102,1637860073853575186,2023-03-20 16:54:06+00:00,"#Pumas 
Rafa Puente tú estarás bien, sólo lee la nota https://t.co/9CNkqx8lMX",SimpsonitoFut
103,1637858726462799874,2023-03-20 16:48:44+00:00,"https://t.co/q8tUSNwZb9 y si no lo corren, no se iría alentado @rafaelpuente por su propio papi @rafapuente_espn, el gordo desastroso de @AlvaritoMorales y demás colegas de su papá.... qué pena de comentaristas balines de ESPN. Pronto se les une..",Faustoveav
104,1637858324468097035,2023-03-20 16:47:09+00:00,"Como en el asunto de la Jazmín, quitar a Rafa Puente no resuelve el problema",jc_abaskal
105,1637855216182648834,2023-03-20 16:34:48+00:00,Pues hoy si que andamos de Puente no? Jajajquítenme el internet un rato,AvisosDePumas
106,1637854064078618624,2023-03-20 16:30:13+00:00,Y así se fue Rafa Puente de #Pumas ¡Lamentable! https://t.co/WthQ1JpSkx,POSTADeportes
107,1637853449860571137,2023-03-20 16:27:46+00:00,"La culpa no la tiene Rafa Puente Jr, la culpa es de Pumas por contratar a un wey que sabe hablar bonito porque actor, conductor e hijo de un gran ex futbolista, porque de entrenador tiene lo mismo que yo de basketbolista.",VicenteFloresXS
108,1637851513824370689,2023-03-20 16:20:05+00:00,"Rafa Puente es destituido de Pumas tras derrota ante Pachuca
https://t.co/bdRoqpwRII https://t.co/5OU8ZUi4sz",Oye_Chiapas
109,1637851006242258950,2023-03-20 16:18:04+00:00,"JORNADA 12
@PumasMX cae en casa ante @Tuzos y Rafa Puente Jr es cesado...

#LigaMX #FutbolMexicano #Cl23 #FutbolitoMX https://t.co/cu74x1ppZN",FutbolitoMX7
110,1637850994208915462,2023-03-20 16:18:01+00:00,Rafa Puente deja de ser técnico de Pumas.: https://t.co/99EmoIB90U,lado_mx
111,1637850875308670979,2023-03-20 16:17:33+00:00,"JORNADA 12
Pumas cae en casa ante Tuzos y Rafa Puente Jr es cesado...

#LigaMX #FutbolMexicano #Cl23 #FutbolitoMX https://t.co/iJ0n5B9rbQ",FutbolitoMX7
112,1637850492343578625,2023-03-20 16:16:01+00:00,Y pensar que lo goleo los pumas de Rafa puente JAJA.,FerGom83
113,1637845719653515265,2023-03-20 15:57:03+00:00,"Tras el fracaso con Pumas, @mluiscastillo le recomienda a Rafa Puente Jr. retomar su carrera en la Liga de Expansión https://t.co/TJ8FwePJs4 https://t.co/yE6KrYsJo2",record_mexico
114,1637845315041521664,2023-03-20 15:55:27+00:00,"¿Qué pedo? veo muchos, pero de verdad muchos “ofendidos” por el festejo de Henry, por como le aventaron vasos a Rafa Puente, por la seña que hizo la botarga de Tigres. Diooooos mío, es futbol, váyanse de llorones a otro deporte. 🥱",Sandovblack
115,1637845103678042124,2023-03-20 15:54:37+00:00,Yo no sé a quien putas se le ocurrió contratar a Rafa Puente. Creo que ya nunca vuelve a dirigir a un equipo a menos que sea el Mazatlan o el Queretaro de nuevo.,SantiSopran0
