,Id,Tweet
886,20907,no pues ya vimos que chima tampoco es quien har jugar al equipo puro toquecito intil mandar la pelota atrs y otra vez triangulitos lentos y sin sentido de urgencia
887,20908,fuera chima
888,20909,te digo algo tigresoficial el chima est jugando a ser dt
889,20910,el chima se ve nervioso sin saber que hacer y se nota en la cancha inventos y experimentos no le salen no creo que sean sus ltimos minutos de dt en tigresuanl pero tiene que irse al final de la liga
890,20911,marco antonio chima ruiz no vales madre
891,20912,sabes que nunca me bajare del barco de mis tigres pero chima no tiene idea futbolstica ni tactica
892,20913,chima no grita no exige no comunica estamos en problemas en direccin tcnica
893,20914,juegan ogt esos tigres fuera chima
894,20915,noms no mis tigresoficial yo veo que lo intentan pero que intentan a qu juega el chima
895,20916,pues esto casi se acaba y chima debe quedar fuera si o si no hay ms no hay idea no hay variantes
896,20917,gorriaran es ms tcnico que chima
897,20918,cocca en 4 juegos mostr un 11 titular y se vea mnimo a lo que jugaba con chima y juninho no hay nada el equipo tigresoficial necesita si o si un dt de carcter y an est a tiempo por la conca y liga
898,20919,ya se va el chima no juegan a nada estos tigres para la plantilla que tienen
899,20920,hasta cundo vamos a aguantar a chima
900,20921,contra el amrica el chima ruiz no meti a algunos titulares para el partido de hoy y va a perder ambos juegos
901,20922,si tigres deja al chima estar tirando un semestre
902,20923,fuera chima
903,20924,el chima viendo q ya mam su puesto de dt
904,20925,didier y cariaco me quitan minutos de vida increble
905,20926,ahora chima te lleg tu hora si no es empate a la chingada
906,20927,toda la vida esperando una oportunidad de este tamao y la viste pasar chima gracias por nada
907,20928,creo que an es tiempo de salvar la temporada y la conca chima se tiene que ir ya lamentablemente con el al mando no hay esperanza
908,20929,se debe ir chima ruiz
909,20930,meten a lainez y diente a la cancha con 15 minutotes para que rescaten al chima
910,20931,espero que chima ya no se presente el lunes tigresoficial m culebro
911,20932,nojoda hinestrosa cuando quieras y no pasas nada cv
912,20933,jajaja ya vi por qu no lo mete el chima cualquier puta cosa lainez xd
913,20934,al chile hoy no digan nada de chima donde esta la actitud de los jugadores ches apticos
914,20935,vucetich haciendo todo lo posible por ayudar a chima saca a moreno deja fuera del juego a duvan y joao nadams le falta ordenar que cometan un penal a favor de tigres para ayudar a su discpulo
915,20936,jajaja ve nomas ese puto poste de gignac pobre chima al menos al piojo le sali esperar a que gignac le saliera algo
916,20937,puta pendejada como te odio chima
917,20938,pinch chima imbecil ya salte si tienes huevos
918,20939,jajaja puto chima de cagada dndole 10 minutos al diente
919,20940,yo ya perd la f en el chima me cae de madres
920,20941,chima es el puto peor tcnico detrs de guzmn que asco
921,20942,fuera chima y pongan a guido de dt as nos ahorramos dos problemas
922,20943,si el chima quiere a la institucin debe renunciar al terminar el partido
923,20944,fuera el chima
924,20945,chima con todo respeto presenta tu renuncia wey
925,20946,tantos aos picando piedra no te sirvieron de nada rumbale alv de aqu chima
926,20947,tambin q chingue su madre el chima
927,20948,fuera chima quiones que se largue que mal juega tigresoficial
928,20949,mugrero de partido vete ya chima
929,20950,fuera chima fuera culevro fuera donher tigres
930,20951,jajaja pinch chima no hace ni vergas
931,20952,clsicoregio en tigres herrera no supo administrar la abundancia chima ruiz definitivamente no sabe qu hacer con ella muchos jugadores mal distribuidos malas sociedades y decisiones tcnicas caprichosas tigres tiene futbolistas no tiene equipo
932,20953,gracias chima vete ya
933,20954,fuera chima hazlo posible tigresoficial
934,20955,a chingar a su madre el chima
935,20956,pinche chima ya saca a quiones imbecillllll
936,20957,no se la quiebren tanto sienten al chima y pongan a guido
937,20958,que ojete hecho a perder el chima un equipo que pintaba para buenas cosas ni hablar
938,20959,vuce se comi al novato chima
939,20960,si no se empata se tiene que ir el chima es una vergenza lo que estamos jugando
940,20961,no chima no pudiste con este equipo
941,20962,no puedo con lo horrible que juega tigres ni el chima ni los jugadores increble lo que se jug en este clsico
942,20963,decepcionado del chima esta temporada se puede dar por perdida
943,20964,dice chima que tiene muy buenos nmeros que alguien le pregunte cuantas victorias tiene en casa
944,20965,ya vete chima ya vete guido pizarro ya rumbale reyes ya llegale quiones bye aquino
945,20966,jajajajajajajajjajajaja chima no sabe ni verga de ftbol
946,20967,ya le cans de defender al chima as no se puede
947,20968,quiones sigue y sigue y sigue comentiendo pendejadas en el campo y no hay nadie que le diga al chima que los saque alv es increible la cantidad de jugadas que corta o pierde por sus estupideces
948,20969,ya no sean mamones quin le dijo al chima que era dt regrsenlo a la sub 17 de los tucanes de chiapas
949,20970,en una de esas y el chels o hasta hugo snchez hacen mejor papel que el chima
950,20971,tigresoficial a la ofensiva pasados los 80 de juego chima ruiz de tigres manda cambios ofensivos en bsqueda del empate ser este el momento de diego lainez mientras vucetich busca cerrar el partido y llevarse el triunfo a casa 1 0 somosunanimo
951,20972,no podemos seguir con chima espero que ya lo corran
952,20973,quiones pizarro reyes y el maldito chima q se vayan alv
953,20974,qu pedo con esos cambios mejor nada chima
954,20975,mal trabajado y mal dirigido ste equipo de tigres ni con tanto auxiliar que trae el chima ya ptale rbitro
955,20976,si quieres hacer el cambio maana chima hdtpm
956,20977,chima como verga sacas a ibaez en vez de a quiones pedaso de idiota
957,20978,un fantasma nico ibez un delantero de 10 millones de dlares el mximo goleador del 2022 pero dentro del sistema de tigres con chima ruiz est perdido se supone que el que se bota es gignac que la apuesta con nico es la contundencia y tiene muy pocas oportunidades cada
958,20979,adis chima ruz te ir mejor dirigiendo al mazatln
959,20980,chima ruiz vete a la verga
960,20981,el chima ruiz clsicoregio
961,20982,chima tigres es mucho para ti
962,20983,yo no opino porque ni estoy viendo el juego pero fuera chima
963,20984,ya lrgate chima
964,20985,minuto 80 y el nico cambio que hizo chima ruiz fue por lesin vas perdiendo el clsico y en t estadio
965,20986,ponte porque sigues apoyando al chima ruiz y culebro
966,20987,al 80 mete a nico y lainez vete a la verga chima
967,20988,que estaban pensando los directivos de tigresoficial cuando decidieron dejar al chima cmo dt el resto del torneo eliminados desde ya en este clausura2023
968,20989,ya mamamos est derrota si es toda del chima tigresoficial
969,20990,que tan desesperado esta el chima que metio a nico lopez
970,20991,cmo qu no vas a sacar a quiones chima qu partido ests viendo
971,20992,mames tigres ni para hackear el roku desde te tardaste 80 mins para sacar a guido vete ya chima que estrs
972,20993,estrategia vucetich gt chima ruiz
973,20994,alv el chima
974,20995,equipo sin pies ni cabeza chima no sabe qu pedo no jugamos a nada no metemos goles y tampoco generamos fuerachima
975,20996,meter al diente y a lainez era con el partido empatado para ir a buscar el triunfo ahora hace los cambios buscando el empate con el equipo desesperado ms propenso a errores as no chima clasicoregio129
976,20997,si la continuidad del chima depende del resultado ojal y nos metan 3 ms
977,20998,minuto 80 y el chima ruz mete toda la carne al asador para rescatar el empate de ese tamao las aspiraciones de tcnico novato sera demasiado premio para tigres sacar algo distinto a la derrota esta noche ante rayados
978,20999,se va a ir chima al final de temporada junto con crdova angulo diente lainez reyes aquino carioca y guido no dan ms migangelgarzam
979,21000,qu se largue el chima quiones y pizarro
980,21001,vuce respondiendo ante los cambios al chilazo del chima ojal tengan tantita sangre
981,21002,al 80 los cambios vaya mediocridad del chima
982,21003,ya quiero ver el revulsivo del chima metiendo a vign que nervios
983,21004,sino se saca el empate este debe ser el ltimo juego de chima en tigres se le aprecia mucho pero de plano el equipo no est funcionando
984,21005,porqu chima sac a ibez en el medio tiempo ah no ah est pero no juega
985,21006,no mames chima te esperaste a que faltaran 10 minutos para moverle
986,21007,ya no s si a tigres lo est dirigiendo el chima o el tuca del 2020 21
987,21008,y el chima bus tigres
988,21009,ya que se largue el chima no tiene idea de nada
989,21010,que bueno que perdamos para que se vaya a la verga el chirigillo chima ruiz
990,21011,cuando sali cocca yo apoye totalmente la decisin de poner al chima como dt preferira que le dieran la oportunidad a alguien de casa ahora es justo reconocer que este proyecto no funciona se vale equivocarse pero se necesita corregir el camino
991,21012,alguien le puede decir a chima que hay cambios porfa
992,21013,jajajaja crean que con chima bamos a ganar el clsico no mamen
993,21014,se viene lainez y diente a la cancha chima buscar ir mas al frente
994,21015,muevele chima
995,21016,que inches est esperando chima para hacer cambios
996,21017,fue mucho pastel pal chima se dice y no pasa nada
997,21018,minuto 77 de partido y el nico cambio que ha hecho el chima ruz es el de gorriarn y fue por lesin
998,21019,se vienen los cambios del chima al minuto 89 lo apuesto
999,21020,se va a alocar chima con calma y finiquitan esto
1000,21021,el pendejo del chima que chingados espera para hacer cambios el
1001,21022,qu esperas para meter a lainez o al diente chima
1002,21023,estoy a favor que prueben entrenadores nuevos que no sean lo mismo pero ojo los pinches entrenadores deben estar preparados no solo en lo tctico si no en lo emocional el chima est helado fro no sabe que hacer no le exige a sus jugadores no les grita que psimo
1003,21024,oigan amigos tigres pregunta sera si miguel herrera no la hubiera cagado con sus declaraciones seguira al frente de tigres por qu el chima ruiz se ve que no le importa ni de pedo el equipo min 76 tigres 1 0 monterrey
1004,21025,el fuera chima es ya ya no ms
1005,21026,el chima no sabe que hacer y meter a vigon alav
1006,21027,cuando respondes chima
1007,21028,no tengo ninguna duda que el chima se tiene que ir lo mas pronto posible estamos desperdiciando a un buen plantel por un pinche inventado
1008,21029,no tienes cambios o que chingados chima
1009,21030,siempre si mandan alv al chima
1010,21031,puto chima paciente
1011,21032,chima alchile renuncia esta noche
1012,21033,dganle al chima que haga cambios o no le sabe
1013,21034,alchile pinche golazo del mty fuera chima
1014,21035,ya haz cambios chima ptm
1015,21036,mteme chima y te empato el partido
1016,21037,chima sin hacer cambios
1017,21038,lo nico que deja notar este partido chima no sabe que hacer tigres tigresoficial
1018,21039,corran a chima ruiz
1019,21040,chima le ha regalado 75 mins a guido se tiene que ir hoy chima
1020,21041,y los cambios chima
1021,21042,chima guido quiones y carioca lrguense a la verga de tigres
1022,21043,diego cocca s le pas a joder la temporada a tigres quitas el partido contra pumas y no se les ha visto nada bajo el chima ruiz
1023,21044,cuando vas a hacer cambios chima nmms
1024,21045,chima no sabe que hacer
1025,21046,ojala nos libremos pronto del chima
1026,21047,los cambios puto chima de mierda
1027,21048,es hora de corregir chima metele nitro
1028,21049,tambin el pinche chima y su nula idea de juego alv est igual de pendejo que no sabe dirigir alv
1029,21050,rbitro no pites el final que el chima se nos va
1030,21051,a que hora los cambios chima
1031,21052,gracias chima vete ya
1032,21053,chima ruiz juninho marcos y hugo ayala necesitan hacer cambios el tiempo corre en contra
1033,21054,el pendejo de chima sabra que puede hacer cambios
1034,21055,y sigue sin reaccionar el chima chingas a tu madre
1035,21056,con otra alineacin y otro planteamiento pudo ser diferente mientras el chima siga con su idea vamos a mamar en todo
1036,21057,el que va ganando ya te hizo cambios ofensivos y t no respondes chinga tu madre chima
1037,21058,si el chima no saca este partido enserio debe de poner su renuncia que no pueda con un gran equipo con grandes jugadores tigres no est para esto para depender de chispazos y no de un estilo de juego
1038,21059,los putos cambios chima
1039,21060,chima el tiempo corre los cambios para cuando
1040,21061,vuce deborandose a chima y a los petardos que tiene como asistentes
1041,21062,vas a hacer cambios o no pinche chima
1042,21063,chima ya vete a la chingada me cagas me cagas
1043,21064,soy ms sueo q persona
1044,21065,alguien vaya a tomarle el pulso al chima por que no se mueve
1045,21066,independientemente de cmo acabe el partido tigres es mucho equipo plantilla para un novato como el chima lo de cocca vaya que tom muy desprevenida a la directiva pero algo tienen que hacer de cara al siguiente semestre
1046,21067,el chima est en panico no sabe que hacer
1047,21068,ni se enojen los aficionados de mis tigres que el chima no se va no se va no se va
1048,21069,ojala el ingeniero elonmusk mande al chima ruiz a marte
1049,21070,gracias chima vete ya
1050,21071,el chima es un pinche chiste como hay banda que lo defiende
1051,21072,chima est bien le dejo como pone un doble 9 que no a funcionado en ningn partido
1052,21073,murete de algo chima hijo de tu
1053,21074,chima solo lleg para ver algo que no veamos desde hace mucho ver a tigres perder 3 juegos seguidos en el uni fuerachima
1054,21075,tiene que ser el ltimo partido del chima
1055,21076,clasicoregio era la nica manera en la que se poda abrir el partido ganando 1 0 y todo vucetich hizo los cambios que tena pensado chima tard ms de cinco minutos en reaccionar a tigres le sobra un contencin y le falta peligro velocidad
1056,21077,chima ruiz lrgate a la vrg de esta institucin porfavor
1057,21078,si se llegar a perder si o si que chsm chima 3 derrotas en el uni y segn siempre sale con su fue una mal noche tigresoficial
1058,21079,golazo de luis romo y por fin despus de 67 minutos se hace presente la calidad creo que el chima ruiz podra estar dirigiendo su ltimo partido min 67 tigres 0 1 monterrey
1059,21080,alguien aun tiene la duda de que el chima no es tcnico para tigresoficial ibaes no le dan juego y no se hable del francs
1060,21081,yaaaaaa regresen al chima a su primaria rural y traigan un dt de verdaddddd
1061,21082,se avecinan los ajustes y ahi todos sabemos que con chima es muy complicado aspirar a algo
1062,21083,pues mira chima nos qued claro que no eres interino sino el dt pero sabes qu significa tigres clsicoregio afizzionados siemprecontigo
1063,21084,tic toc chima hora de ajustar y salvar esto
1064,21085,el pendejo del chima no piensa meter a lainez nunca
1065,21086,muvle al banco pinche chima mucho perfil tigre pero dirigir no sabes ni madres
1066,21087,el chima quiere que el gol caiga por arte de magia
1067,21088,ya corran al chima o les juro que incendio todo
1068,21089,ahi cuando quieras moverle chima no pasa nada mbe
1069,21090,la estatua de pizarr se le pas todo por en medio campos chima era el lugar de gorriaran y lo usaste como estaremos y lo tronastetigres
1070,21091,rale por fin despertaron en suelo regiomontano golazo de luis romo que deja parado a guzmn rayados 1 tigres 0 lo siento por el chima caray
1071,21092,pregntales otra vez si quieren salir pinch chima clasicoregio129
1072,21093,tardaste 3 horas en meter a lainez por quiones a mamarla chima
1073,21094,tuvo que pasar hasta el minuto 68 para el gol de luis romo o tigres despierta o el chima debera decir adis a la silla de los felinos clasicoregio129
1074,21095,haz algo chima el equipo esta cansado
1075,21096,hoy se queda sin chamba el chima
1076,21097,no ya wey que se vaya a la verga chima
1077,21098,ya corran al pendejo del chima
1078,21099,el gol como ha jugado tigres con chima solo se quedaron viendo pizarro tibio en lugar de apretar lo sigue con la mirada nada ms
1079,21100,que bueno que ya se va carioca y tambin que ya se vaya a chingar a su madre pizarro el chima quiones y todos alv
1080,21101,gooooooool rayados golazo de romo se qued parado nahuel guzmn 1 0 a tigres en el volcn adis chima
1081,21102,adis chima
1082,21103,ven porque hay que pegarle que vas a hacer chima
1083,21104,ya ven nada tiene que hacer chima como entrenador nada ah aparece todo asustado anda espantado
1084,21105,a qu hora se larga el chima ruiz una vergenza
1085,21106,bueno lo unico bueno de esto es que corran al chima hijos de su ptm
1086,21107,que asco me das chima ruiz puto tcnico idiota y timorato jugando al 0 0 en un clsico tienes a un equipo como tigres jugando mierda
1087,21108,gracias chima vete ya
1088,21109,ah la vio y ah la puso romo gana rayados 1 0 a tigres al 67 chima voltea a ver el reloj
1089,21110,fuera chima
1090,21111,nmbre el chima ruiz parece que pas tantos aos aprendiendo pero de noche no tiene cambios tcticos no tiene variaciones estn del culo
1091,21112,sin hacer mucho rayados lee muy bien el partido y ya va ganando 1 0 se ve complicado pero obliga a tigres a hacer los cambios que chima no quera hacer
1092,21113,jajajajaja es que como quieres ganar un clsico si t entrenador es el chima ruiz jajaja quien
1093,21114,adis chima te ir mejor en liga de expansin
1094,21115,fuera chima
1095,21116,adis chima
1096,21117,fuera el chima
1097,21118,baln perdido de carioca nadie a la marca pegndole con toda la tranquilidad del mundo esto es tigres l tigres de chima
1098,21119,clasicoregio lstima lo trabado y deslucido del encuentro ambos conjuntos aceleran cuando logran juntar ms de tres pases en zona de 3 4 del rival pero fallan tibias igual las direcciones de campo de chima y vuce fua pero esto se salvaba de alguna forma golazo de romo
1099,21120,pero si le echaron gas a la limo chima o no
1100,21121,el chima a de creer que se estn aventando un juegazooo
1101,21122,minuto 65 es hora de liberar a la bestia chima ya mete a chuy garza
1102,21123,partido muy complicado y hermoso tcticamente dos equipo muy similares en calidad y ftbol minuto 65 y ningn cambio difcil decidir que hacer para vuce y chima
1103,21124,aghhhh vete a verga crdova chima tienes a lainez pero eres capaz de meter al pendejo de vigon
1104,21125,perra hueva como dirige el pinch chima ruiz
1105,21126,saba yo que esta emocin no me iba a durar mucho
1106,21127,tigrezzz vs rayadozzzz maldita la hora en que el chima ruiz tom a los tigres juegan mad culero que con el tuca y eso es decir
1107,21128,no jalan dos 9s en tigresoficial chima
1108,21129,que injustos con chima algunos comentaristas parece campaa
1109,21130,la diferencia de experiencia mientras que vctor manuel vucetich de rayados est dirigiendo su clsicoregio nmero 22 es el primero que dirige marco antonio chima ruiz al frente de tigresoficial somosunanimo
1110,21131,tienen todo para ganar y dar un golpe de autoridad en el clsico veremos si vucetich se atreve o si prefiere echarle una mano a su alumno chima ruiz
1111,21132,y el chima es tan pendejo que ahorita mete a vigon
1112,21133,hemos tenido la mejor defensiva gracias a igor y garza acompaando a samir buah pues los dejo en la banca lo mo es picar piedra chima ruiz dando la charla previa al partido
1113,21134,hey viera y entonces te vas a quedar viendo
1114,21135,esta lesin de gorri es toda de chima por andarlo poniendo a hacer cosas que no debe
1115,21136,haban iniciado bien pero rayados fue poniendo su juego hasta que se quedaron sin ideas de como atacar quiones debe ser el primer cambio en el segundo tiempo y tigres nos sirve con dos puntas o al menos el chima no sabe cmo hacerlos funcionar de momento
1116,21137,nomas dejen que chima le mueva a los tigres y cae el gol de mis rayados
1117,21138,poco y nada de tigres en el primer tiempo gracias al error de funes mori y el taponazo de diego reyes no van perdiendo rayados jugando bien como es costumbre este torneo podr chima ruiz hacer que su equipo mejore con algn movimiento en la pizarra esperar que una
1118,21139,saquen a quiones metan a garza y echen a aquino a la izquierda dale chima hazme caso con esa ganamos
1119,21140,no me quiero apresurar pero definitivamente en 27 min se nota la diferencia del junior de bolillo y el junior de la otra porquera de reyes
1120,21141,crdova al clsico una lesin prematura de fernando gorriarn hizo que marco antonio chima ruiz metiera a sebastin crdova tigresoficial y rayados empatan sin goles al medio tiempo tedamsemociones sebastincrdova tigres clsicoregio
1121,21142,goooolll hptaaaaaa
1122,21143,nombe no seamos mks
1123,21144,no s quin dirige a tigres si es chima juninho o guido pero hay 3 cosas muy pendejas 1 quiones empieza a desbordar y lo cambias de banda 2 playera con sangre de samir y se tardan 5 min en darse cuenta 3 gorri lesionado y el cambio tarda 3 min
1124,21145,oye chima deberas de sacar a quiones por aquello de la sobrecarga de partidos que ha tenido y pues darle descanso no creas que es porque ya nos tenga hasta la madre claro que no el es buensimo pero igual mete a lainez o no se pon 3 conos y creo que con eso se arma
1125,21146,clasicoregio cul es el plan chima
1126,21147,por qu chima pone esta cara cada que lo enfocan jajajajajajajjajajajaja
1127,21148,chima es un puto asco de tcnico asqueroso
1128,21149,largate ya chima
1129,21150,wey se supone que somos el clsico con ms calidad del ftbol mexicano pues demuestren algo que pinche partido infumable en este primer tiempo vucetich otra vez vino a meter el camin y el chima no est haciendo mucho para atacar que hueva el primer tiempo
1130,21151,andr pierre gignac desapareci junto con el tigres del chima ruiz una vergenza a lo que juega el equipo felino clasicoregio129
1131,21152,sepa madre ni el chima ni junino ni ayala saben a que chingaos estan jugando
1132,21153,le entra el miedo a chima y se pone a jugar a la tuca
1133,21154,entr crdova y nuestra nica cuenta para mandar centros para que rematen gignac e ibez es quiones no mames chima
1134,21155,por cierto se mama el chima ruiz poniendo a gorriaran por la banda en lugar de jugar en el centro
1135,21156,gracias chima vete ya
1136,21157,chinga t madre chima ruiz mataste a gorriaran ponindolo en la banda
1137,21158,todo por ponerlo en la banda pinche chima hdtpm
1138,21159,ojal el chima no se le ocurra meter a vigon por la lesin de gorri
1139,21160,normalmente la lesin de gorriaran sera de mucha importancia pero como el pendejo del chima lo sigue poniendo en la banda creo que va a mejorar el equipo con crdova en ese lado
1140,21161,no seas terco chima gorriaran juega por el centro
1141,21162,el nico jugador que puede hacer algo diferente crdova lo deja en la banca el puto chima
1142,21163,para nada festejo la lesin pero gorriaran no estaba hoy ni hace 3 juegos ojal que las lesiones le acomoden los papeles al chima
1143,21164,gracias chima ruiz reventaste a gorriarran
1144,21165,jsjsjs puto chima y sus planteamientos culeros nos est cogiendo rayados
1145,21166,hoy se va chima tigueres no trae nada y vuce con 10 defensas es ms clasicoregio
1146,21167,yo al ver qu diego lainez y sebastin crdova se quedaron en la banca el chima no arriesg para este duelo entre tigres y rayados
1147,21168,no entiendo como un profesional del ftbol como lo es el chima no se de cuenta que baln que tiene baln q pierde quiones no mmn que coraje
1148,21169,ligamx si la idea de chima es disputar las bandas y llegar con centros necesita velocidad la tiene solo con quiones todava no le dio un pase a un compaero gorriarn no puede hacer esa funcin mucho menos carioca y aquino tiene que cuidar a ponchito pobre 0 0
1149,21170,clasicoregio ocasin errada de funes mori que gan las espaldas pero su cabezazo ech a perder un centrazo de ponchito por otro lado tener a reyes de titule es una granada en la mano pero le est saliendo al chima pizarro y gorriarn a la espalda de romo andr y nico fijan
1150,21171,eh chima los experimentados ya se cansaron mete a los chavitos
1151,21172,que mal juega tigres chima vete yaaaa
1152,21173,clasicoregio chima eligi el doble nueve para que jueguen mano a mano con los dos centrales tigres se la pasa tirando centros buena la lectura del dt de aprovechar esa caracterstica abusa a veces hombre por hombre en todas las lneas al primer error chau
1153,21174,el abrazo entre vucetich y chima ruz entrenadores mexicanos en el clsicoregio129 tigresoficial rayados porvenirmx
1154,21175,clasicoregio129 rayados al estilo de vuce espera a tigres busca el contragolpe veremos si a los de chima les da el fsico
1155,21176,ese pinche chima y el aquino sin pedos se han de poner a insultar a mis rayados en algun pinche dialecto no tengo pruebas pero tampoco dudas
1156,21177,as el chima ruiz dando indicaciones a los tigresoficial clasicoregio129
1157,21178,que listo que sos chima mandando 10 hombres al campo ya que el muertazo de carioca nada ms sale a caminar
1158,21179,gorriaran en toda su carrera siendo referente en la liga de interior chima a huevo djame lo pongo de exterior nembe chinga tu madre
1159,21180,se viene la verguiza tctica al chima
1160,21181,no puede ser con el chima empieza con diego reyes manda a la banca a crdova y regresa a gorrearan a la banda no entiendo espero y sea la alineacin adecuada y ganar clasicoregio129 tigres estoestigres
1161,21182,efusivo doble abrazo entre vuce y chima
1162,21183,solo dios sabe lo que ve chima con reyes de titular y gorriaran por la banda tigresoficial
1163,21184,mentiroso el viejito chima nios
1164,21185,vamoooo chima
1165,21186,este partido ser nahuel y samir contra toda la delantera rayada jajaja puto chima
1166,21187,puto chima idiota
1167,21188,duelo de tampiqueos en el clsicoregio habr duelo de tampiqueos en el banquillo marco antonio chima ruiz vctor manuel vucetich tigres rayados ligamx
1168,21189,el chima ruiz presenta su alineacin para enfrentar al monterrey en el clsico regio 129 los tigresoficial lograrn mejorar el camino frente a su acrrimo rival
1169,21190,tuca ya va a ganar otro partido ms con el cruz azul con una plantilla no tan choncha como la de tigres si hoy no gana el chima aunque ya no nos agradaba tanto su ftbol quedar demostrado que aunque pinche era efectivo anti tuca se cagan en 5 4 3 2 jajajaja
1170,21191,clsicoregio129 gignac con ms autoridad que chima en tigres la opinin de la aficin de tigres a minutos del partido ante rayados
1171,21192,no es cuero si no chima
1172,21193,jajajaja celebrando el festejo del chima si son
1173,21194,otra puta vez en la que el chima no entiende que gorriarn juega por el puto centro y no por las bandas
1174,21195,listos los tigres para el clasicoregio129 estos son los 11 titulares que pone el chima ruiz para el clsico ligamx tigresoficial
1175,21196,no mentir ese planteamiento no era pero bueno no confo en chima si no en los jugadores
1176,21197,al chile con la inoperancia del chima yo s firmaba el empate
1177,21198,hoy no voy a decir nada de la alineacin pero ojal y no te equivoques chima venga cabron hoy se gana carajo tigresoficial
1178,21199,se mam0 chima pero vamos tigres la conchelamare
1179,21200,el chima ruiz es una mierda
1180,21201,si se pierde es total culpa de chima y se los juro que no querr verlo de nuevo como tigre es cuando ms debe de pensar inteligentemente y se anda con sus mamadas de alineacin sigue experimentado cosas que ya vio que nadamas no
1181,21202,hubiera puesto a fulgencio en lugar de quiones si fuera el chima
1182,21203,de nuevo puso a gorriarn de extremo cuando sabemos que de centro es el puto amo de la cancha ya no se que pensar del sr chima
1183,21204,ya vamos perdiendo con la alineacion chima chingas a toda tu perra indigena madre cabron te odio
1184,21205,el chima ruiz dt de tigres jugar con sus dos centros delanteros como titulares en el duelo de esta tarde ante el monterrey
1185,21206,as sale tigres el necio de chima pone a la tortuga de reyes y se aferra a gorriaran de extremo pobre wey neta lleva ms de 9 partidos y su cerebro no le da para darse cuenta que no funciona ahi nahuel aquino reyes samir angulo guido carioca gorriarn quiones gignac ibez
1186,21207,increible que quiones y reyes sigan jugando en este equipo y todava peor de titulares chinga tu madre chima
1187,21208,no creo que este sea el mejor cuadro para hoy ojal el chima est viendo algo que yo no
1188,21209,chima ruiz vs la mala racha de dts debutantes en clsicoregio
1189,21210,ahora cmo dt marco antonio chima ruiz jug como futbolista jug 16 clsicos regios gan 4 empat 5 y perdi 7 anot 3 goles y hoy lo vivir como dt
1190,21211,nunca han dirigido un clsico regio juntos desde el banquillo pero lo saben lo conocen y lo vivieron desde la cancha en esta foto van caminando 69 clsicos regios 26 de hugo ayala 24 de juninho 16 de chima y tres de marcos ayala chima y sus muchachos
1191,21212,si hoy tigres gana gusta y golea contra rayados no me parecer motivo para renovar al chima ruiz por uno o dos aos al igual que si hoy pierde no pienso que signifique destituirlo pase lo que pase debe seguir hasta el ltimo partido del semestre a partir de eso esperar la
1192,21213,cuando crees que el chima ruiz no puede ser ms imbcil sale con estas cosas vamostigres
1193,21214,verdaderamente no entiendo al chima
1194,21215,pinche chima sepultando la carrera de chuy garza trae toda la maa de tuca
1195,21216,ya empezaste chima
1196,21217,chaparro increble lo que acabo de escuchar algunos colegas de medios platicaban sin percatarse de mi presencia traen una campaa contra chima que no les vende a sus programas y que no hace declaraciones polmicas son algunas de las razones por lo que lo quieren fuera
1197,21218,sigue de terco con gorriaran por la banda jajajaja ptm chima no entiendes
1198,21219,que put4 alineacin de mierda mando el chima no mames otra vez gorriarn de volante extremo pu7o chima terco
1199,21220,hasta en 3l clsico sales con tus mamadas chima te vale verga
1200,21221,un fuerte abrazo estimados amigos carlos ledezma pedropinaloredo vamos qu hoy ganamos los rayados arribaelmonterrey la experiencia de vuce ser una gran aliada a favor de rayados cosa qu chima no tiene con tigres que dea un clsico sin violencia
